OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
53.0;113.0;240.0;503.0;99.0;182.0;46.0;105.0;231.0;491.0;94.0;173.0;1.0;23.0;-18.0;86.0
52.0;111.0;237.0;497.0;98.0;181.0;49.0;110.0;235.0;492.0;95.0;173.0;-1.0;17.0;-18.0;87.0
53.0;113.0;240.0;500.0;98.0;182.0;52.0;114.0;240.0;494.0;94.0;173.0;-1.0;17.0;-18.0;83.0
53.0;114.0;243.0;504.0;98.0;181.0;53.0;118.0;243.0;499.0;95.0;172.0;-1.0;19.0;-18.0;76.0
52.0;111.0;237.0;499.0;97.0;179.0;50.0;111.0;233.0;489.0;93.0;170.0;-2.0;20.0;-19.0;79.0
52.0;110.0;237.0;494.0;97.0;180.0;46.0;104.0;229.0;485.0;94.0;171.0;-2.0;14.0;-19.0;83.0
52.0;111.0;236.0;495.0;98.0;180.0;48.0;108.0;234.0;496.0;95.0;173.0;-2.0;14.0;-19.0;82.0
52.0;112.0;240.0;503.0;98.0;181.0;49.0;110.0;237.0;499.0;96.0;174.0;-2.0;20.0;-19.0;86.0
53.0;112.0;240.0;503.0;98.0;183.0;48.0;108.0;234.0;494.0;95.0;174.0;-3.0;18.0;-19.0;80.0
54.0;113.0;242.0;506.0;99.0;183.0;49.0;108.0;234.0;496.0;95.0;175.0;-1.0;20.0;-17.0;81.0
53.0;113.0;242.0;502.0;99.0;182.0;45.0;104.0;228.0;487.0;94.0;173.0;-3.0;24.0;-17.0;78.0
53.0;114.0;241.0;503.0;99.0;183.0;52.0;114.0;237.0;491.0;95.0;175.0;-3.0;17.0;-17.0;88.0
53.0;114.0;241.0;506.0;99.0;184.0;48.0;107.0;233.0;495.0;96.0;174.0;-5.0;20.0;-17.0;79.0
53.0;113.0;241.0;503.0;98.0;183.0;48.0;110.0;239.0;504.0;97.0;176.0;-5.0;19.0;-17.0;83.0
53.0;114.0;243.0;512.0;100.0;185.0;47.0;106.0;234.0;495.0;96.0;175.0;-5.0;22.0;-21.0;83.0
53.0;113.0;241.0;506.0;99.0;183.0;47.0;108.0;238.0;498.0;96.0;174.0;-5.0;18.0;-21.0;82.0
53.0;112.0;240.0;506.0;98.0;183.0;48.0;108.0;236.0;497.0;97.0;174.0;-5.0;18.0;-21.0;85.0
52.0;112.0;239.0;499.0;98.0;181.0;48.0;107.0;234.0;491.0;95.0;172.0;-4.0;12.0;-21.0;82.0
52.0;110.0;235.0;499.0;98.0;183.0;48.0;107.0;232.0;490.0;95.0;175.0;-4.0;18.0;-21.0;84.0
53.0;112.0;239.0;502.0;98.0;182.0;48.0;108.0;234.0;492.0;95.0;174.0;-4.0;20.0;-21.0;83.0
53.0;111.0;238.0;506.0;100.0;183.0;47.0;105.0;228.0;488.0;93.0;172.0;-4.0;19.0;-18.0;81.0
53.0;112.0;241.0;503.0;98.0;182.0;47.0;106.0;232.0;490.0;96.0;173.0;-4.0;25.0;-16.0;82.0
52.0;110.0;236.0;500.0;97.0;183.0;48.0;108.0;238.0;496.0;96.0;173.0;-4.0;19.0;-18.0;81.0
53.0;112.0;238.0;507.0;100.0;184.0;47.0;107.0;234.0;497.0;96.0;176.0;-7.0;19.0;-22.0;88.0
53.0;114.0;241.0;504.0;99.0;185.0;52.0;115.0;243.0;503.0;97.0;176.0;-8.0;22.0;-16.0;88.0
53.0;114.0;242.0;512.0;100.0;185.0;48.0;109.0;234.0;500.0;97.0;177.0;-8.0;14.0;-16.0;83.0
53.0;113.0;243.0;515.0;101.0;187.0;47.0;110.0;241.0;502.0;97.0;176.0;-8.0;16.0;-20.0;83.0
53.0;113.0;240.0;508.0;99.0;185.0;49.0;110.0;240.0;507.0;97.0;176.0;-5.0;22.0;-14.0;82.0
54.0;114.0;243.0;509.0;100.0;184.0;48.0;109.0;238.0;495.0;96.0;176.0;-2.0;20.0;-14.0;82.0
53.0;112.0;242.0;508.0;99.0;184.0;48.0;109.0;236.0;500.0;97.0;175.0;-2.0;15.0;-19.0;86.0
53.0;113.0;239.0;503.0;100.0;184.0;51.0;112.0;239.0;505.0;97.0;176.0;4.0;27.0;-19.0;84.0
54.0;115.0;243.0;511.0;100.0;184.0;48.0;108.0;237.0;496.0;95.0;173.0;2.0;22.0;-17.0;82.0
52.0;112.0;240.0;503.0;98.0;182.0;53.0;116.0;241.0;495.0;96.0;174.0;-1.0;23.0;-17.0;84.0
53.0;113.0;241.0;504.0;98.0;182.0;52.0;114.0;240.0;493.0;95.0;174.0;-1.0;24.0;-14.0;82.0
52.0;113.0;239.0;506.0;98.0;181.0;53.0;117.0;240.0;496.0;95.0;174.0;-1.0;19.0;-14.0;81.0
53.0;112.0;242.0;502.0;98.0;182.0;48.0;108.0;234.0;492.0;94.0;174.0;-1.0;16.0;-17.0;84.0
53.0;112.0;239.0;503.0;99.0;183.0;51.0;115.0;243.0;504.0;97.0;177.0;-1.0;13.0;-14.0;86.0
53.0;113.0;243.0;509.0;100.0;185.0;52.0;114.0;241.0;505.0;97.0;176.0;-1.0;23.0;-18.0;82.0
54.0;114.0;244.0;516.0;101.0;187.0;54.0;117.0;246.0;509.0;98.0;177.0;-1.0;20.0;-18.0;81.0
54.0;115.0;245.0;517.0;101.0;186.0;51.0;114.0;239.0;503.0;97.0;178.0;-1.0;17.0;-18.0;81.0
54.0;116.0;245.0;515.0;100.0;186.0;53.0;115.0;244.0;509.0;98.0;178.0;-1.0;18.0;-18.0;79.0
54.0;114.0;243.0;514.0;101.0;188.0;48.0;109.0;240.0;504.0;98.0;178.0;-1.0;20.0;-18.0;82.0
55.0;117.0;249.0;519.0;102.0;187.0;48.0;111.0;243.0;511.0;98.0;179.0;0.0;22.0;-12.0;80.0
55.0;117.0;250.0;520.0;101.0;190.0;51.0;112.0;243.0;518.0;99.0;180.0;-2.0;18.0;-19.0;84.0
54.0;117.0;249.0;518.0;102.0;190.0;54.0;120.0;252.0;518.0;100.0;181.0;-3.0;14.0;-22.0;84.0
54.0;115.0;247.0;522.0;102.0;189.0;48.0;110.0;239.0;508.0;98.0;180.0;-3.0;16.0;-15.0;86.0
55.0;116.0;248.0;522.0;103.0;190.0;49.0;110.0;241.0;510.0;99.0;178.0;-3.0;14.0;-15.0;79.0
53.0;115.0;246.0;517.0;102.0;190.0;49.0;111.0;244.0;513.0;99.0;180.0;-3.0;20.0;-15.0;78.0
55.0;116.0;249.0;521.0;103.0;189.0;54.0;118.0;249.0;516.0;99.0;179.0;4.0;18.0;-15.0;83.0
54.0;116.0;247.0;514.0;101.0;187.0;50.0;112.0;242.0;506.0;97.0;179.0;4.0;13.0;-15.0;80.0
54.0;114.0;247.0;523.0;102.0;188.0;54.0;118.0;247.0;516.0;99.0;182.0;3.0;20.0;-15.0;79.0
55.0;118.0;251.0;525.0;102.0;189.0;49.0;111.0;242.0;515.0;98.0;180.0;0.0;16.0;-13.0;81.0
55.0;117.0;249.0;525.0;102.0;189.0;50.0;113.0;244.0;514.0;99.0;180.0;0.0;19.0;-13.0;85.0
54.0;116.0;246.0;518.0;101.0;188.0;52.0;116.0;245.0;510.0;98.0;179.0;-1.0;23.0;-15.0;83.0
55.0;118.0;251.0;525.0;101.0;189.0;48.0;111.0;240.0;514.0;100.0;180.0;-1.0;18.0;-15.0;84.0
54.0;116.0;248.0;520.0;102.0;187.0;49.0;110.0;240.0;510.0;98.0;180.0;-1.0;29.0;-16.0;81.0
54.0;116.0;247.0;516.0;102.0;189.0;50.0;112.0;245.0;513.0;99.0;182.0;-2.0;23.0;-22.0;86.0
55.0;118.0;251.0;521.0;103.0;190.0;50.0;112.0;243.0;511.0;100.0;180.0;-4.0;23.0;-22.0;83.0
55.0;117.0;246.0;515.0;100.0;185.0;48.0;109.0;234.0;486.0;93.0;168.0;-2.0;21.0;-16.0;79.0
51.0;109.0;230.0;478.0;94.0;177.0;47.0;107.0;230.0;483.0;93.0;169.0;-5.0;22.0;-21.0;83.0
53.0;111.0;239.0;497.0;97.0;180.0;50.0;110.0;238.0;497.0;95.0;174.0;-5.0;27.0;-21.0;86.0
53.0;113.0;241.0;507.0;98.0;181.0;49.0;110.0;236.0;498.0;96.0;175.0;-3.0;15.0;-13.0;76.0
53.0;113.0;241.0;504.0;99.0;183.0;48.0;108.0;235.0;499.0;95.0;174.0;-3.0;22.0;-13.0;82.0
53.0;113.0;242.0;505.0;98.0;181.0;49.0;108.0;231.0;488.0;95.0;174.0;-6.0;17.0;-21.0;86.0
52.0;112.0;239.0;502.0;97.0;182.0;51.0;115.0;240.0;497.0;95.0;173.0;-3.0;21.0;-14.0;89.0
53.0;112.0;238.0;505.0;98.0;182.0;51.0;114.0;242.0;496.0;96.0;174.0;-8.0;14.0;-21.0;88.0
52.0;112.0;240.0;501.0;98.0;182.0;53.0;116.0;244.0;502.0;97.0;174.0;-8.0;15.0;-21.0;84.0
53.0;112.0;241.0;503.0;99.0;183.0;47.0;108.0;236.0;497.0;96.0;176.0;0.0;22.0;-18.0;81.0
53.0;112.0;240.0;502.0;98.0;185.0;53.0;116.0;243.0;502.0;97.0;177.0;0.0;24.0;-18.0;83.0
53.0;114.0;248.0;518.0;100.0;186.0;53.0;117.0;246.0;516.0;99.0;179.0;-4.0;16.0;-22.0;91.0
54.0;115.0;246.0;514.0;101.0;188.0;52.0;117.0;244.0;504.0;98.0;179.0;0.0;22.0;-18.0;79.0
54.0;115.0;246.0;518.0;101.0;186.0;50.0;111.0;245.0;513.0;97.0;178.0;-4.0;23.0;-22.0;75.0
54.0;115.0;246.0;523.0;101.0;189.0;50.0;112.0;243.0;513.0;99.0;178.0;-6.0;19.0;-22.0;82.0
55.0;116.0;247.0;521.0;101.0;187.0;50.0;112.0;241.0;509.0;97.0;179.0;-4.0;19.0;-20.0;86.0
54.0;114.0;246.0;515.0;101.0;188.0;54.0;120.0;251.0;512.0;98.0;178.0;-6.0;25.0;-20.0;87.0
55.0;116.0;248.0;517.0;101.0;187.0;50.0;112.0;242.0;507.0;99.0;177.0;-6.0;17.0;-20.0;85.0
53.0;114.0;245.0;513.0;100.0;185.0;47.0;109.0;238.0;503.0;97.0;176.0;-4.0;12.0;-16.0;78.0
54.0;115.0;246.0;511.0;100.0;184.0;48.0;110.0;239.0;501.0;96.0;177.0;-2.0;18.0;-13.0;86.0
54.0;114.0;245.0;511.0;100.0;186.0;48.0;110.0;238.0;506.0;98.0;177.0;-2.0;13.0;-13.0;80.0
54.0;115.0;244.0;512.0;100.0;186.0;55.0;120.0;251.0;510.0;97.0;179.0;1.0;26.0;-12.0;83.0
54.0;114.0;246.0;521.0;101.0;185.0;50.0;111.0;241.0;509.0;98.0;178.0;1.0;23.0;-12.0;89.0
54.0;116.0;248.0;517.0;101.0;187.0;50.0;112.0;243.0;506.0;97.0;177.0;-1.0;14.0;-12.0;85.0
55.0;116.0;247.0;515.0;101.0;186.0;48.0;109.0;238.0;504.0;98.0;178.0;-4.0;21.0;-15.0;80.0
54.0;114.0;243.0;511.0;100.0;185.0;50.0;112.0;239.0;506.0;97.0;177.0;-1.0;21.0;-16.0;80.0
54.0;115.0;244.0;510.0;101.0;184.0;52.0;115.0;241.0;502.0;96.0;174.0;-4.0;16.0;-17.0;85.0
54.0;115.0;242.0;506.0;99.0;185.0;49.0;113.0;241.0;500.0;96.0;175.0;-5.0;20.0;-22.0;82.0
53.0;114.0;243.0;511.0;99.0;184.0;49.0;110.0;237.0;498.0;95.0;173.0;-8.0;15.0;-24.0;83.0
53.0;113.0;242.0;509.0;99.0;183.0;49.0;110.0;235.0;494.0;96.0;176.0;-8.0;16.0;-22.0;80.0
54.0;115.0;245.0;512.0;100.0;185.0;49.0;110.0;240.0;503.0;97.0;176.0;-11.0;21.0;-25.0;88.0
54.0;115.0;245.0;512.0;100.0;184.0;52.0;114.0;241.0;497.0;96.0;176.0;-8.0;23.0;-26.0;83.0
54.0;115.0;246.0;513.0;100.0;185.0;49.0;110.0;237.0;502.0;97.0;177.0;-11.0;21.0;-26.0;78.0
55.0;116.0;247.0;514.0;100.0;185.0;47.0;109.0;237.0;504.0;97.0;176.0;-3.0;15.0;-26.0;79.0
55.0;115.0;244.0;513.0;100.0;185.0;47.0;108.0;236.0;502.0;98.0;176.0;-3.0;22.0;-26.0;80.0
54.0;114.0;243.0;509.0;100.0;186.0;50.0;112.0;242.0;512.0;97.0;178.0;-3.0;20.0;-23.0;87.0
53.0;114.0;243.0;515.0;100.0;187.0;50.0;111.0;238.0;508.0;98.0;178.0;-9.0;17.0;-20.0;78.0
54.0;115.0;249.0;516.0;100.0;186.0;48.0;109.0;235.0;496.0;96.0;176.0;3.0;22.0;-20.0;80.0
53.0;114.0;244.0;511.0;101.0;187.0;48.0;109.0;237.0;496.0;97.0;176.0;-1.0;20.0;-20.0;80.0
54.0;115.0;244.0;516.0;101.0;186.0;51.0;113.0;243.0;511.0;98.0;176.0;-4.0;20.0;-23.0;78.0
55.0;116.0;244.0;515.0;100.0;185.0;50.0;109.0;239.0;508.0;98.0;177.0;-1.0;19.0;-20.0;77.0
55.0;116.0;248.0;516.0;101.0;187.0;51.0;115.0;243.0;508.0;98.0;177.0;5.0;24.0;-18.0;88.0
55.0;115.0;247.0;516.0;101.0;187.0;52.0;115.0;246.0;516.0;99.0;180.0;5.0;19.0;-16.0;84.0
55.0;116.0;249.0;521.0;102.0;189.0;51.0;113.0;245.0;508.0;97.0;178.0;6.0;17.0;-16.0;89.0
55.0;117.0;247.0;519.0;101.0;187.0;49.0;110.0;240.0;504.0;97.0;179.0;1.0;18.0;-16.0;80.0
55.0;116.0;246.0;516.0;101.0;186.0;49.0;111.0;240.0;508.0;96.0;177.0;-1.0;26.0;-20.0;83.0
54.0;115.0;246.0;511.0;99.0;185.0;49.0;110.0;239.0;498.0;96.0;177.0;-1.0;20.0;-20.0;83.0
55.0;116.0;247.0;513.0;99.0;185.0;53.0;120.0;250.0;507.0;97.0;177.0;1.0;17.0;-20.0;78.0
54.0;116.0;245.0;512.0;100.0;184.0;55.0;118.0;243.0;502.0;96.0;174.0;-1.0;18.0;-17.0;83.0
54.0;113.0;241.0;507.0;99.0;182.0;48.0;108.0;232.0;493.0;96.0;173.0;2.0;22.0;-13.0;83.0
54.0;116.0;243.0;508.0;99.0;185.0;52.0;116.0;246.0;504.0;96.0;174.0;2.0;19.0;-13.0;80.0
55.0;116.0;245.0;513.0;98.0;183.0;49.0;110.0;237.0;498.0;96.0;173.0;-2.0;19.0;-16.0;84.0
54.0;114.0;244.0;510.0;99.0;184.0;47.0;108.0;233.0;496.0;96.0;175.0;-2.0;18.0;-16.0;80.0
54.0;114.0;241.0;506.0;100.0;184.0;47.0;108.0;238.0;498.0;96.0;176.0;-4.0;17.0;-16.0;81.0
55.0;116.0;246.0;513.0;100.0;187.0;51.0;114.0;242.0;507.0;97.0;176.0;-4.0;22.0;-17.0;84.0
54.0;116.0;247.0;516.0;100.0;186.0;50.0;111.0;236.0;504.0;97.0;178.0;-2.0;21.0;-20.0;83.0
55.0;116.0;248.0;517.0;100.0;186.0;49.0;110.0;238.0;504.0;98.0;178.0;-2.0;24.0;-20.0;78.0
55.0;118.0;249.0;516.0;101.0;185.0;48.0;110.0;240.0;504.0;97.0;177.0;-4.0;21.0;-20.0;85.0
55.0;116.0;248.0;518.0;101.0;186.0;49.0;110.0;236.0;499.0;97.0;176.0;-2.0;21.0;-20.0;83.0
54.0;115.0;244.0;515.0;100.0;186.0;47.0;109.0;238.0;504.0;98.0;177.0;-3.0;16.0;-18.0;81.0
54.0;115.0;245.0;513.0;100.0;186.0;54.0;118.0;246.0;514.0;98.0;179.0;-3.0;18.0;-16.0;85.0
55.0;117.0;248.0;522.0;101.0;187.0;50.0;112.0;244.0;520.0;99.0;179.0;-2.0;13.0;-14.0;81.0
55.0;117.0;248.0;521.0;101.0;186.0;53.0;117.0;244.0;505.0;98.0;178.0;1.0;20.0;-14.0;86.0
55.0;116.0;249.0;523.0;101.0;188.0;51.0;116.0;246.0;519.0;98.0;180.0;1.0;22.0;-16.0;87.0
55.0;118.0;251.0;522.0;101.0;187.0;50.0;113.0;244.0;513.0;99.0;180.0;1.0;19.0;-19.0;84.0
55.0;117.0;249.0;519.0;102.0;189.0;49.0;113.0;244.0;517.0;99.0;180.0;-7.0;16.0;-21.0;78.0
54.0;116.0;247.0;517.0;101.0;188.0;49.0;111.0;242.0;515.0;98.0;180.0;-7.0;26.0;-21.0;86.0
56.0;118.0;251.0;518.0;101.0;187.0;53.0;118.0;245.0;508.0;98.0;179.0;-7.0;17.0;-21.0;86.0
55.0;117.0;248.0;522.0;101.0;188.0;52.0;117.0;248.0;517.0;99.0;181.0;-5.0;22.0;-20.0;84.0
56.0;118.0;251.0;520.0;102.0;188.0;48.0;112.0;243.0;508.0;99.0;180.0;-5.0;20.0;-20.0;88.0
55.0;118.0;251.0;522.0;102.0;189.0;51.0;113.0;245.0;520.0;98.0;180.0;-5.0;14.0;-19.0;85.0
55.0;118.0;248.0;521.0;101.0;187.0;49.0;112.0;243.0;508.0;98.0;178.0;-5.0;24.0;-19.0;87.0
54.0;116.0;245.0;519.0;101.0;186.0;52.0;114.0;240.0;507.0;97.0;179.0;-6.0;21.0;-19.0;84.0
54.0;115.0;246.0;515.0;101.0;186.0;55.0;119.0;247.0;507.0;98.0;178.0;-6.0;20.0;-16.0;86.0
55.0;117.0;249.0;517.0;101.0;187.0;48.0;110.0;240.0;510.0;99.0;178.0;-5.0;19.0;-16.0;91.0
54.0;115.0;246.0;515.0;101.0;186.0;55.0;119.0;247.0;507.0;98.0;178.0;-3.0;20.0;-16.0;86.0
56.0;118.0;249.0;518.0;102.0;188.0;51.0;115.0;243.0;515.0;100.0;180.0;-2.0;18.0;-16.0;82.0
56.0;119.0;252.0;527.0;102.0;188.0;50.0;114.0;246.0;518.0;99.0;179.0;-2.0;22.0;-18.0;83.0
